zevenvelocity:, 28, #(0.2591041211187409 -1.187934648385107e-6 -2.223374408608264e-6), #(0.3160516521719852 -2.4986541104465103e-5 -2.8644411214190514e-6), #(0.30900341358001093 3.5686079833731285e-6 -2.8919406076892725e-6), #(0.29722226562990595 1.7106768437043443e-5 -2.467053041413926e-6), #(0.28246693987797594 1.2980724498619086e-6 -2.7372856553408327e-6), #(0.26246946633867274 -5.952719493551627e-6 -2.2575406103151646e-6), #(0.24031099244089424 7.301298613693173e-6 -2.280287463233111e-6), #(0.2104005834358937 -2.0001101716110893e-5 -2.0023947970811637e-6), #(0.19010979075948237 6.129800863732865e-5 -2.191234117874332e-6), #(0.1876558404986438 -9.961656296765062e-5 -3.5378604474120826e-6), #(0.13628436284272177 7.884363346365476e-5 -1.2734566386660713e-6), #(0.07948091481912149 -5.2465330971762285e-5 -1.1182052385285633e-6), #(0.03905514553921314 5.739874293119072e-5 -4.4693136082521227e-7), #(-0.03723217589414855 -4.2839869385425565e-4 4.907347699321482e-7), #(-0.11010378173667432 4.0419565671066603e-4 5.779566019695801e-7), #(-0.10886771267367656 1.3859177425895679e-5 1.0006064671057767e-6), #(-0.1539087110721467 1.054548193761758e-5 2.1318839360847525e-6), #(-0.1829205767490036 -1.3017603849076432e-5 2.4666939204718677e-6), #(-0.12035281305567218 -6.345564178689851e-6 1.3442124788975463e-6), #(-0.07657527645836858 1.6052120010460392e-5 9.697782018970003e-7), #(0.029278111374587253 -2.7293413432079625e-5 -2.6225362306886113e-6), #(-0.04211738773029111 1.0846791613404258e-5 -1.1896859371985522e-7), #(-0.03818006127820931 8.956672556620824e-6 7.742332670995835e-7), #(-0.09883656738692868 -6.14983668435418e-8 2.335116566952274e-6), #(-0.056689518240087694 1.474901099993767e-6 1.021059758072366e-6), #(-0.04088208622278187 5.969046729594253e-6 7.577582583908896e-7), #(-0.07454307852197788 9.660730840201549e-7 1.989805465837822e-6), #(-0.029022382964622794 -4.331775718280133e-6 2.5875286817294914e-6), #(-0.10206803500279862 -2.541259741753022e-6 2.498575340363691e-6), #(0.01393692326173465 4.332838153361284e-6 1.8442318154240617e-6)
zevenvelocity:, 29, #(0.25440773547854006 -3.405311943299714e-6 -2.193483289872499e-6), #(0.3136316158255117 -2.5935483760237457e-5 -2.8986453646521085e-6), #(0.30636610584590074 8.453656675311721e-6 -2.9195853807622533e-6), #(0.2943592231747216 1.6467218850857656e-5 -2.4842873466142273e-6), #(0.2791744628499122 3.0114659635358286e-6 -2.7606074311587906e-6), #(0.25866087518503483 -1.4780847028126194e-5 -2.2531825021586083e-6), #(0.23545670645747302 9.447706976654398e-6 -2.274162505006678e-6), #(0.20426099151029298 -1.915008142215817e-5 -1.969086823296859e-6), #(0.17997285345268554 2.1414471275001045e-4 -2.0684367308286824e-6), #(0.18121747930172805 -5.3652134415688074e-5 -3.4944568367637784e-6), #(0.12522340234178278 -1.0395167532624476e-4 -1.1826752138706452e-6), #(0.06564794364597643 -4.590375021574703e-5 -9.602221900950648e-7), #(0.018515376005998778 7.047151675759601e-5 -2.400989580407489e-7), #(-0.141223967291358 -1.548314635410632e-4 9.54178960705822e-7), #(-0.058743516040820606 1.0629952739697531e-4 7.542378942522023e-7), #(-0.12141433228346785 4.06279337253284e-5 1.1612519145601374e-6), #(-0.1781086850772154 3.7150541415013105e-5 2.4068689267810782e-6), #(-0.2132487586615038 -2.2788060069767133e-5 2.928592958078505e-6), #(-0.07671001400699341 -1.7927436969462834e-5 7.641202691188456e-7), #(-0.06181967177563641 -5.555986694480032e-5 8.098006094504241e-7), #(0.038597408268150175 9.526975552999361e-6 -2.731903186644357e-6), #(-0.04418359881693611 -7.412481171051818e-7 1.896444234619431e-8), #(-0.04049004660514002 -2.3700764571646293e-6 9.046041003447905e-7), #(-0.09209899723774578 5.466639857248002e-6 2.1511273567873135e-6), #(-0.05215136939899604 9.269787687585998e-6 9.646774162620871e-7), #(-0.03752570502797888 1.3431251960603266e-6 6.711808612093823e-7), #(-0.05896825643909372 6.6394391997495165e-6 1.6844291934547877e-6), #(-0.04078194921598453 1.8240965048533305e-5 2.712280414433035e-6), #(-0.06633550019967628 1.5678009792873996e-4 1.9272813274390577e-6), #(-0.03489716413837132 1.9982619224673042e-4 2.837407927913899e-6)
zevenvelocity:, 30, #(0.24878161042823624 -1.0723691437010249e-6 -2.1594042372632935e-6), #(0.3111719398556768 -2.53670587399403e-5 -2.9379492767161493e-6), #(0.3036575523995383 3.1286643057818625e-6 -2.9521044675574035e-6), #(0.2913568458994107 1.826048360749916e-5 -2.504896757123478e-6), #(0.2756789616475448 8.17129311452284e-7 -2.78356876290205e-6), #(0.25456892554833316 -4.728531989729737e-6 -2.2518411888709147e-6), #(0.23025524541926987 6.260693211093017e-6 -2.272479968464987e-6), #(0.1976967895789944 -1.527366917225428e-5 -1.9328151812102178e-6), #(0.16934536092535177 1.406096560674252e-4 -1.939070809373131e-6), #(0.17358852174397313 -6.797155001991429e-5 -3.4141531992008997e-6), #(0.11324595252554244 -4.209641872066799e-5 -1.0919350329390551e-6), #(0.050794412792233866 -3.731075058380796e-5 -7.959162932819632e-7), #(-0.0028766922207382212 4.322708323683074e-5 -2.6262325378257017e-8), #(-0.16083939311321244 -2.881067662905521e-5 1.1964317282613192e-6), #(-0.07986387781428461 -4.413353984280163e-7 1.0114709602846228e-6), #(-0.14016171170259148 2.3840255094831023e-5 1.3770394733039786e-6), #(-0.19478755332396067 1.6472227699036398e-5 2.587059955671187e-6), #(-0.22583032733033878 -1.8594564126633934e-5 3.0926316816014627e-6), #(-0.0512162869633995 -8.426090676918524e-6 4.709169402005028e-7), #(-0.05291297304835726 1.3665266265224574e-5 7.115340473797811e-7), #(0.046331796260759214 -2.264747742451732e-5 -2.8253003442728173e-6), #(-0.04545594994948846 8.577139774630227e-6 1.0517899480315166e-7), #(-0.04246216256265838 1.1172667179262338e-5 1.0046925074829173e-6), #(-0.08459710657970086 -6.158970384535572e-7 1.9471432826645004e-6), #(-0.047034297741874995 3.871001671614396e-6 8.844936673269931e-7), #(-0.035131419995567736 7.212964689276415e-6 6.085857651658216e-7), #(-0.041940597472415055 2.03915787639222e-6 1.3387068645437097e-6), #(-0.06285416703503004 -1.786263439848634e-5 2.8967975681100563e-6), #(-0.020491035743303323 -5.6803336243996044e-5 1.327687817427751e-6), #(-0.0939448122029951 -6.853534535754355e-5 3.685838615649722e-6)
zevenvelocity:, 31, #(0.24229597267828407 -1.120571930125162e-6 -2.1155044789825572e-6), #(0.30865431740105 -2.5677328212970262e-5 -2.972815235063737e-6), #(0.30082314011069894 2.979743643367354e-6 -2.9789795596328038e-6), #(0.28814911728351783 1.8803219094546426e-5 -2.520676297377433e-6), #(0.27190542028766507 6.828056398161858e-7 -2.8020457352257775e-6), #(0.2500903330457801 -4.434498759187246e-6 -2.2426857428807515e-6), #(0.22451625330800204 5.004551297800731e-6 -2.260203027258352e-6), #(0.19036673657477884 -1.2699693309295601e-5 -1.8870340751366687e-6), #(0.15782549400396317 9.777245768297585e-5 -1.8078018569146857e-6), #(0.16502308412419747 -6.281239125495971e-5 -3.3067045299637412e-6), #(0.10015512730442187 -7.899342413605039e-6 -9.84314600271308e-7), #(0.03489557225015038 -3.1594666985610076e-5 -6.144851471825108e-7), #(-0.025035438502745345 3.132323967788771e-5 1.9960090234815786e-7), #(-0.171371364955306 -1.1506987440136208e-5 1.341385194401551e-6), #(-0.09981804216217843 -1.0521525154396502e-5 1.2520233238370441e-6), #(-0.15862409131798472 2.3256366277977192e-5 1.5864790343068823e-6), #(-0.20693447540589954 1.675643343258378e-5 2.719231351675401e-6), #(-0.23384605649495943 -1.8375055752034783e-5 3.1869907509359624e-6), #(-0.03483005195437572 -8.154956977436368e-6 2.97835482397564e-7), #(-0.04696134114115124 1.5085782253849962e-5 6.473612267284099e-7), #(0.05247556053896094 -2.400087033116055e-5 -2.844627221597155e-6), #(-0.04616579715473587 7.223031518887061e-6 2.1889720158096179e-7), #(-0.04408398692999856 1.0317367233994704e-5 1.1105592555750828e-6), #(-0.07684716860728424 -5.904767334463293e-7 1.7429578580928542e-6), #(-0.041789108328429955 8.888453876248463e-6 7.936519857267692e-7), #(-0.0331787301368124 -3.093287556328555e-6 5.746641509905649e-7), #(-0.025092178040840928 1.4526732695337097e-6 9.82367886631267e-7), #(-0.07408044931705629 2.529745304688691e-6 2.9099082840647136e-6), #(0.014494914573166685 1.872371260635306e-5 9.028862966654055e-7), #(-0.11176178037565679 -3.212995059458703e-5 3.7569036097808465e-6)
zevenvelocity:, 32, #(0.23454038689336026 -1.1031773664007069e-6 -2.0603426927537554e-6), #(0.30606447456225816 -2.6015298929562474e-5 -3.0059485681275046e-6), #(0.29783488403808206 2.804447001653473e-6 -3.0028170297076733e-6), #(0.2846907202471096 1.9286432529096277e-5 -2.533645910754157e-6), #(0.26779622107338086 5.51504229282384e-7 -2.816419444413747e-6), #(0.24516463022925655 -3.969604003793783e-6 -2.228216607091063e-6), #(0.21818931327438598 4.064330238123863e-6 -2.241158959475897e-6), #(0.18226068929171982 -1.0540848549371084e-5 -1.8329098181242459e-6), #(0.14546129714971343 6.910698412620811e-5 -1.673682915866598e-6), #(0.15527421475721778 -5.465737439729239e-5 -3.1655733830141327e-6), #(0.08583839045346711 9.203254806959107e-6 -8.621793873461794e-7), #(0.018054555921095443 -2.6078958090627308e-5 -4.2186748507253947e-7), #(-0.05940017994370481 2.7297593436844007e-5 5.202109243737852e-7), #(-0.16340712437609511 -1.095266115241122e-5 1.3224567801589756e-6), #(-0.11801434612253354 -9.376283278687162e-6 1.4605002821943435e-6), #(-0.17415578869111106 2.055353474982793e-5 1.7601461669010705e-6), #(-0.216246352009997 1.651111530516384e-5 2.8263020597204522e-6), #(-0.24010030482229128 -1.782721532057339e-5 3.2561354604730577e-6), #(-0.024460872315535835 -8.106180570607283e-6 1.9283623302244946e-7), #(-0.042512372486855965 1.4708102639382679e-5 5.917037017364613e-7), #(0.05699797369825253 -2.2980239757835544e-5 -2.8366842791291917e-6), #(-0.045976392798655695 5.614514305092376e-6 2.923061410636392e-7), #(-0.045275247864654845 9.232331210107527e-6 1.1876774493572322e-6), #(-0.06900606197634983 -8.00119534069081e-7 1.532240110918252e-6), #(-0.03694824243379969 1.1804467859095737e-5 6.849343927776083e-7), #(-0.030807148903167877 -1.0477628150109217e-5 5.270258324350559e-7), #(-0.01060355019222185 -1.9279388421410334e-5 6.233572623490587e-7), #(-0.07159601699264587 3.213040746819529e-5 2.8008225391094333e-6), #(0.03525862539476207 2.638342764838313e-5 6.242738610532499e-7), #(-0.10900352608314895 -6.945199867321324e-5 3.594388718835068e-6)
zevenvelocity:, 33, #(0.2254509577201614 -9.78202364322731e-7 -1.987064243072784e-6), #(0.30335505131355234 -2.5864926196882436e-5 -3.024308147813214e-6), #(0.29461148000106074 2.460446609200204e-6 -3.008347185896275e-6), #(0.28086485950057277 1.9969308826950142e-5 -2.533686022260749e-6), #(0.26320062803279903 6.052124539582905e-7 -2.8135610414652647e-6), #(0.23958145493622923 -3.387505555586345e-6 -2.1979207297875343e-6), #(0.2109914493048204 3.3075506692563816e-6 -2.203890710778114e-6), #(0.1729744765250858 -8.52930393133068e-6 -1.761023677052966e-6), #(0.13175821493281867 4.4525423614649873e-5 -1.5274363911868258e-6), #(0.14457233991716806 -4.835337543021217e-5 -2.9980901511632437e-6), #(0.07031933290705454 2.4114865799991955e-5 -7.261590762563523e-7), #(3.759482331886185e-4 -2.1204839984433828e-5 -2.2003164528178725e-7), #(-0.1758158162696543 2.2864298567644626e-6 1.4503408473712617e-6), #(-0.06849291561042978 9.719349476502312e-6 6.438053254794207e-7), #(-0.13435794887834382 -6.816719934750106e-6 1.6261214752434318e-6), #(-0.18715393040337414 1.730710082252787e-5 1.922119170384291e-6), #(-0.22322598670430477 1.6199248671051888e-5 2.92311514641256e-6), #(-0.2444686897366087 -1.5539193129484676e-5 3.2791857507604675e-6), #(-0.017840896279976193 -9.233160854493644e-6 1.2923969801153378e-7), #(-0.0385656904852948 1.4274977218679331e-5 5.427320921914332e-7), #(0.05939564589318686 -2.1235137379447684e-5 -2.768200817717182e-6), #(-0.04531088266434902 5.233273222813338e-6 3.4812455124783825e-7), #(-0.04567932800547185 9.869971676042453e-6 1.2313579244003156e-6), #(-0.06095060877023533 -1.1387205504005884e-6 1.3253357740605826e-6), #(-0.0326272033900358 1.7049699410467193e-5 5.776959922362769e-7), #(-0.027403370792266162 -1.854281524119152e-5 4.689679402524213e-7), #(-0.06155220330194211 -5.7415919407637664e-6 2.5450198357123986e-6), #(-0.0012746606575669477 2.9653159339658152e-5 4.4235543752743256e-7), #(-0.09643336209748317 -2.5300368824438515e-5 3.282750692097724e-6), #(0.045678333196617765 -3.221527458930737e-5 4.7152759685928893e-7)
zevenvelocity:, 34, #(0.21394573282172902 -9.781567986941325e-7 -1.897488598760163e-6), #(0.30057838763883615 -2.6343446005711884e-5 -3.0550397035212167e-6), #(0.2911602214312525 1.7404085080289825e-6 -3.025418263875799e-6), #(0.2766653154463752 2.0314592419390134e-5 -2.5376537981365046e-6), #(0.2581338084330665 2.49670170544322e-7 -2.8159224974044923e-6), #(0.23340317509068767 -3.133791781680943e-6 -2.1648069636774302e-6), #(0.20301079981084855 2.4630568426159134e-6 -2.162065900777047e-6), #(0.16269397604973776 -6.679680431361714e-6 -1.676385780218406e-6), #(0.11704680287796851 2.9360672632056414e-5 -1.3691177433481613e-6), #(0.13203978134298527 -4.313215940668272e-5 -2.7778730023417814e-6), #(0.05336558668576883 3.0774154494430494e-5 -5.735069603042889e-7), #(-0.018177375819463774 -1.770080516135738e-5 -1.060538788414004e-8), #(-0.17485948846196975 9.798935042139754e-7 1.4602189928423701e-6), #(-0.08600208293620733 8.24357703289e-6 8.331738760444527e-7), #(-0.15021757652874787 -4.664001831453415e-6 1.724360091481456e-6), #(-0.2172823120968216 -2.11004008252551e-6 2.6356371744002017e-6), #(-0.22731735733957573 5.378933683336509e-7 2.342057691384579e-6), #(-0.22595349817598395 1.8108571910342855e-5 3.3881398513314203e-6), #(-0.01359502747343851 -1.0101496190123439e-5 8.75544037958799e-8), #(-0.03502681893463135 1.3994134090411673e-5 4.914795624035047e-7), #(0.05982817925812612 -1.9251390693333353e-5 -2.6708000445921625e-6), #(-0.043386063664118124 4.009075600152531e-6 3.465481258878209e-7), #(-0.04505486208584473 8.648032985132022e-6 1.2321419001082175e-6), #(-0.05281696489883625 -1.4611320619349518e-6 1.1186536807232373e-6), #(-0.02913876776774952 1.7710312755068966e-5 4.735168166936074e-7), #(-0.023032582594380797 -2.1231524749491303e-5 3.811951061938185e-7), #(-0.04736033187833695 8.529844715594489e-6 2.317703149480008e-6), #(-0.002555469170841363 2.4010934763040222e-5 4.039685881946487e-7), #(-0.07170301875741474 -3.49435577915486e-5 2.8050770202659303e-6), #(0.03778416073093974 -3.584291844957122e-5 4.660027161391028e-7)
zevenvelocity:, 35, #(0.19922871408598952 -9.576819364228872e-7 -1.7773559201657346e-6), #(0.29751115085024626 -2.631938679074632e-5 -3.071927478149855e-6), #(0.28712920760804406 1.7225494507068355e-6 -3.0256240005821417e-6), #(0.27168010809059584 2.0864686796205148e-5 -2.5334121642808052e-6), #(0.2521558385047942 4.935174874700572e-7 -2.80588873002622e-6), #(0.2262218636994743 -2.4071811692747667e-6 -2.1253086860454376e-6), #(0.193905076660669 1.7109813304973877e-6 -2.112512331388825e-6), #(0.15097608609245447 -4.818776244413591e-6 -1.5850960421501782e-6), #(0.1007786439395884 1.6922614983527575e-5 -1.2045962163587732e-6), #(0.11717912289619242 -5.0020380570980734e-5 -2.502371865264521e-6), #(0.03468039103006359 4.774543670092818e-5 -4.0153179129826725e-7), #(-0.1675830801653758 -2.1989911116016755e-6 1.412252819707338e-6), #(-0.03805665772179063 -1.1804511833494664e-5 2.0564148214818273e-7), #(-0.10897342196551713 5.721903645157409e-6 1.0482597213671059e-6), #(-0.24945404741096236 -1.2022376970785397e-5 3.4721846129599395e-6), #(-0.19203281823520338 -2.3613316058351422e-6 1.946137850568307e-6), #(-0.19734812220218112 1.02221809151278e-5 2.926392723510687e-6), #(-0.19706438808800095 1.679977676161737e-5 1.9254261061809807e-6), #(-0.011009292686665445 -1.0845428896084055e-5 5.9387287708473865e-8), #(-0.031980438216476045 1.3787594045361357e-5 4.399092706038214e-7), #(0.058052764467851445 -1.7063318247948e-5 -2.4580166139384867e-6), #(-0.03967512972325107 2.945148848166149e-6 3.4906819326382964e-7), #(-0.04330397718332156 8.029627801632844e-6 1.2077638042873124e-6), #(-0.04484482643583025 -9.899140546080246e-7 9.181496872611659e-7), #(-0.026355887090292397 1.2876680042326525e-5 3.8480333811627014e-7), #(-0.018134588101952186 -1.7178780728044362e-5 2.854040174393296e-7), #(-0.03087178774162009 1.6978797257851577e-5 2.04886505322827e-6), #(-0.02020766901054229 1.4461581229366383e-5 7.707176231808622e-7), #(-0.030687974389586335 -4.000073421635998e-5 1.9521257004667448e-6), #(-0.012730236301231337 -3.723753859765098e-5 8.423570671183607e-7)
zevenvelocity:, 36, #(0.1808579408221237 -2.9094282086190513e-5 -1.6347516857708156e-6), #(0.29423385671475044 -2.535827455787766e-5 -3.094167148294292e-6), #(0.28244324480424526 9.806010139807922e-6 -3.021826769427827e-6), #(0.2657372386020999 2.494136180316973e-5 -2.5220160546140194e-6), #(0.2450055767225163 -6.092934773809394e-6 -2.7849677092657834e-6), #(0.21763674105490774 6.775887481169017e-6 -2.065942629771949e-6), #(0.18288609727041114 -1.2361006113006686e-6 -2.0411403850056426e-6), #(0.13688188300845783 2.711679244631413e-7 -1.4589663543825316e-6), #(0.08172428577222313 2.0303625823028974e-5 -1.0031918392085852e-6), #(0.011385150364609912 -6.948637033358255e-6 -1.707411611262931e-7), #(-0.15512643223840822 -5.727248132792669e-7 1.3172150623686498e-6), #(0.04906033130509486 1.0091344427088196e-5 -1.2883975885923038e-6), #(-0.018299255331912265 8.56533320189476e-5 -3.503650881889208e-7), #(-0.2473493228669293 -2.2115871538715682e-5 3.032861379194241e-6), #(-0.15708877487503883 1.9069609228445744e-5 1.683424348628082e-6), #(-0.21724129518993965 6.464318059368991e-6 2.8440833432174666e-6), #(-0.1716045318930058 9.414834005945181e-7 1.516900164918998e-6), #(-0.16117459743535867 1.39018433181552e-5 2.324842396018078e-6), #(-0.008944271267776893 -6.459400299584995e-5 3.469230382252292e-8), #(-0.02792487093768582 1.4455323236553461e-5 3.716810867782313e-7), #(0.053834963926686824 -1.7233746065652568e-5 -2.1850127734519763e-6), #(-0.03539935341180711 5.014996127603811e-5 2.8298270132503546e-7), #(-0.04005291750605387 -1.114854620191256e-5 1.122278370857528e-6), #(-0.03699228882684604 -6.5082298723613135e-6 7.284588144039219e-7), #(-0.02388001560977424 1.9495791336288007e-5 3.137439135516954e-7), #(-0.013102660566518211 9.16548160570168e-6 1.8294467164033883e-7), #(-0.01358804886258632 5.374244549994716e-6 1.7498076875001818e-6), #(-0.04213871577250696 1.207263272070244e-5 1.3399903386355578e-6), #(0.014493131989180565 -2.9217293804195227e-4 9.157349772185223e-7), #(-0.07527005569977001 1.9847622037676432e-5 1.2819140188176112e-6)
zevenvelocity:, 37, #(0.15705633717521175 -2.5038712831756306e-6 -1.4383972884708597e-6), #(0.2902475901319296 -2.6640769447073232e-5 -3.101614597544761e-6), #(0.27619274410328876 1.4115395005472575e-6 -2.9927557183189334e-6), #(0.25774973846214844 2.1683332118388396e-5 -2.491838536956065e-6), #(0.23577481206959813 1.4530908394504922e-6 -2.7479099712374545e-6), #(0.20663270712011722 -4.1946789404534455e-7 -1.979885494295074e-6), #(0.1684021718910583 -9.174312427538877e-7 -1.9287760557711025e-6), #(0.11884301666244079 -1.5583849954091297e-6 -1.2948975494023809e-6), #(0.05696391042863598 -4.261481707119463e-5 -7.470861838565654e-7), #(-0.13522838282554933 1.7963343172878611e-6 1.1641939308811063e-6), #(-0.042806921232500766 3.7469935675794816e-5 4.5670643799332555e-7), #(-0.24304187657736986 -1.609707616708832e-5 3.0831561664017054e-6), #(-0.19715613662998224 7.967247600659673e-6 2.1864715098183266e-6), #(-0.1276897145634754 1.5785794055556777e-5 1.4397466854705484e-6), #(-0.17834946784099653 8.81045728904007e-6 2.0151228713620465e-6), #(-0.0726511257346869 -2.2729644088436264e-5 7.025450283787171e-7), #(-0.12794697686979656 4.984172146363169e-5 1.1822925151159533e-6), #(0.015572588884167713 -2.547181920213552e-5 -7.432863201883857e-7), #(-0.006849421589593838 -1.2765261346007377e-5 4.0535880121592825e-9), #(-0.023683081220596498 1.4851364972513355e-5 2.943514139172968e-7), #(0.04584017522676722 -4.05706803991285e-7 -1.6651709387729385e-6), #(-0.028902584831366842 -1.0351567817451345e-5 3.7369775093264827e-8), #(-0.03516243479760315 7.858543671610395e-6 9.858288051576942e-7), #(-0.02913943797558349 4.894392140673831e-7 5.470035791350201e-7), #(-0.020930764075351913 -1.8830170297767245e-8 2.521545604199431e-7), #(-0.008355679760411183 -7.250790819617488e-6 8.648637423440961e-8), #(0.0028614876810351755 5.1011221810928616e-5 1.4355110726766288e-6), #(-0.04956501278763756 -4.5316993228295384e-5 1.6590981855127935e-6), #(0.04408571972000664 -3.354709295994832e-5 1.4476786337248948e-7), #(-0.0928999374016828 5.87778099201521e-5 1.3412704548423285e-6)
zevenvelocity:, 38, #(0.1271855162471261 -8.873608668802589e-7 -1.1891882348704876e-6), #(0.2845219607167427 -2.6579288492117664e-5 -3.0809534052427746e-6), #(0.26625954702494725 -2.0715114335678443e-7 -2.9136476097486638e-6), #(0.2460177679944615 2.2282216553732816e-5 -2.429558771866322e-6), #(0.22277756189973205 2.1021767513702788e-6 -2.667736242087982e-6), #(0.1910143818373134 1.1046203884577947e-6 -1.8436671611776063e-6), #(0.14872511101996685 -1.443183601028217e-6 -1.7649339506394003e-6), #(0.0893207592391464 1.4041905255432375e-6 -1.004018673386292e-6), #(-0.014860244039628979 1.194266229735321e-6 3.508089009082388e-8), #(-0.11300800315118904 3.6999560406840637e-6 9.76160956279634e-7), #(-0.2547901887120217 -1.681801833690717e-5 3.384394822468327e-6), #(-0.19632548501207348 1.2140240760738725e-5 2.350260135526554e-6), #(-0.12587531442032898 9.583661177776523e-6 1.1758260722947304e-6), #(-0.11230474278804752 1.0998349648758776e-6 1.1204814672049995e-6), #(-0.12645348504788295 2.489371578593663e-6 1.5614035523603591e-6), #(-0.09623285152874257 -3.0611443255886637e-6 1.0735130679734406e-6), #(-0.10535799590597804 3.046263806214865e-6 1.0673322357202572e-6), #(0.06468463337700031 -8.579602316842318e-7 -1.5174282232403224e-6), #(-0.005119226049348116 -1.3534523820744933e-5 -1.9586255507351288e-8), #(-0.018737535899062113 1.4975349661796314e-5 2.074730977472904e-7), #(-0.02275424814970898 1.9391305493317134e-5 3.6930051403691906e-7), #(0.03726946474857502 -3.106791618584161e-5 -1.6879436471969701e-6), #(-0.028489633996199644 5.4959432716646415e-6 7.852179147679564e-7), #(-0.021544545661542416 1.7083195101981651e-6 3.670198828563721e-7), #(-0.01702816067925606 -5.3373907025031014e-6 1.827556044690031e-7), #(-0.004443168813149821 4.872565132808133e-6 -5.7571046745103154e-9), #(0.01660025744002597 2.4323248201988144e-4 1.1112011899607226e-6), #(-0.04433009655800855 -2.4946657015800257e-4 1.675024841883779e-6), #(-0.026244054736276824 -0.004266664417825375 7.761749798039507e-7), #(-0.0019523169775352573 0.004284606718631733 1.543636149948275e-7)
zevenvelocity:, 39, #(0.09036526214389785 -8.14132011608736e-7 -8.784986131679647e-7), #(0.2721205229875791 -2.5104001980898354e-5 -2.9784015121154575e-6), #(0.24522627510850611 -2.3641197545094296e-6 -2.706231478272504e-6), #(0.22642543586639932 1.9990544588249486e-5 -2.30711360513372e-6), #(0.2030971267038022 3.5054357417045153e-6 -2.5294237129519802e-6), #(0.16705057731469172 3.502854482405685e-6 -1.6231358961146692e-6), #(0.10984495092157018 -3.1698997385901995e-6 -1.4126840715926814e-6), #(-0.13393978664709033 -6.936238150676031e-6 1.611731160575983e-6), #(-0.10630680662911408 5.468792931837115e-7 1.5653916452670824e-6), #(-0.20393854651478993 1.636775416699332e-5 2.369145118235807e-6), #(-0.08095702195159839 -2.4834491437198775e-6 6.992576978119914e-7), #(-0.14154795094734032 3.7629581177811865e-6 1.342713037423409e-6), #(-0.06363296444856321 2.3316281751464694e-6 7.9024552814557e-7), #(-0.08760449048825934 -2.057623414886044e-6 1.0421852251972876e-6), #(-0.07366905276072556 3.084608449196263e-6 7.061393505751017e-7), #(-0.06805747381324623 8.23226993180541e-6 5.80910114437255e-7), #(-0.06784301252240273 -8.030283918123484e-6 7.62210811389487e-7), #(0.04442728270598002 -7.105250371378815e-7 -1.1117957927693372e-6), #(-0.0034707106874978895 -1.4358634281176927e-5 -4.7230489132106905e-8), #(-0.01283339313002906 1.5506161718089424e-5 9.736851769102734e-8), #(-0.016037623942592 6.911369928449066e-6 1.697589886183727e-7), #(0.026653985050394235 -1.6874980419047167e-5 -1.1281241936790536e-6), #(-0.02015029466623346 5.34578049748034e-6 5.275334728195025e-7), #(-0.014185965618954641 1.2443525512573382e-6 1.9943935373321816e-7), #(-0.01202471818104038 -4.7217941473082254e-6 1.0765443072022596e-7), #(-0.0017521811823512693 6.036512533905915e-6 -6.41419662621382e-8), #(-0.032790812754801085 8.493686989026552e-5 1.5425047907267344e-6), #(0.025015120347651455 -9.707832550934851e-5 7.822865773277119e-7), #(-0.0747867198927027 -5.936000803293411e-5 1.1177508345191946e-6), #(0.0668930900087189 8.930927911283943e-5 -5.454807081490258e-7)
zevenvelocity:, 40, #(0.04685133428016683 -1.0619144171527455e-6 -4.96623198539747e-7), #(0.216841816774943 -1.6576057471296607e-5 -2.366232321191323e-6), #(0.18272802583865405 -5.380401255308443e-6 -2.0459905723200667e-6), #(0.206842652119625 1.0305099176039877e-5 -2.2561731316795908e-6), #(0.17609685133700806 6.440171887390881e-6 -2.321208744937555e-6), #(0.09454087438634652 6.957309866680521e-6 -8.82410226122753e-7), #(-0.2286194017609824 -1.3528200087493703e-5 3.0546662553393826e-6), #(-0.10179937708234582 2.5128620078002852e-6 9.769607412380717e-7), #(-0.048165063926769267 1.5105170794549954e-5 7.052203346272734e-7), #(-0.10961504016852835 7.093865048381036e-6 1.1013954793276548e-6), #(-0.043098049835863086 -8.845638005459843e-7 3.7219754677789304e-7), #(-0.02520509455998807 -2.1034660475786624e-5 1.7025473876026465e-7), #(-0.07393494813160649 2.0771577141793132e-5 9.086736395458939e-7), #(-0.03172324907431311 1.9037311747000838e-5 1.9438386115943426e-7), #(-0.04912973431353151 -1.8761672163198577e-5 5.306503740427158e-7), #(-0.03435542190430637 -1.2226330389893959e-5 1.4013253720828092e-7), #(-0.033845588655551935 1.2815471551015426e-5 4.116985862267304e-7), #(0.02244327712889626 -3.145852199445808e-7 -6.762740063881212e-7), #(-0.0017881131953778333 -2.587883673555345e-5 -7.031707033539914e-8), #(-0.006739209699847649 2.560220357468703e-5 -2.1862718727269488e-8), #(-0.008194544743787516 9.030505609463114e-6 9.624713305698515e-9), #(0.013742910520407927 -1.8518704620682627e-5 -6.154331211146673e-7), #(-0.010353313589448757 3.5938990427081764e-6 2.2060611413529223e-7), #(-0.0068916826637628395 8.182999187837887e-7 3.901498253260375e-8), #(-0.006101874971495049 -2.0037199121119297e-6 2.025569439521248e-8), #(-3.4640175471763846e-4 3.656499790452333e-6 -9.752326172814352e-8), #(-0.017522069728937304 2.352497411025966e-5 1.3053647699202446e-6), #(0.02160147039124337 -3.5239513388680315e-5 4.846385033374806e-7), #(-0.04704200154941682 -2.016834372232119e-5 9.473884429298187e-7), #(0.05318236327150512 4.492587703396711e-5 -3.642153123626889e-7)
