zevenvelocity:, 30, #(0.27021037514422064 1.798771410315288e-7 -4.559216770420789e-8), #(0.3117261627538516 -3.010393897007861e-5 -4.073970209599004e-6), #(0.3053302826817329 -4.876039192739652e-6 -5.515967456741587e-6), #(0.29441655653288307 2.725880194109549e-5 -4.190936437942699e-6), #(0.28010571039233484 4.288618006118384e-6 -4.379890224370065e-6), #(0.2598384773233901 -1.0885712779800699e-5 -4.255210538330342e-6), #(0.2393211570696703 2.1430332095168195e-5 -3.4760576015888805e-6), #(0.20622580771697016 -9.394391731104734e-5 -3.0967416299795212e-6), #(0.2164212048343506 1.1806729551414091e-4 -1.3220437141997007e-6), #(0.16117540385688947 -2.1177653378366178e-4 -2.73938970386266e-6), #(0.1015516429651663 2.0739245040534874e-4 -1.6591912071099848e-6), #(-0.18398771029223565 -2.6564442600640764e-5 -1.5416873120401904e-7), #(0.06959563684381 -3.0099216200427252e-5 -1.1358591132620536e-6), #(0.021274579282916848 4.222195187571953e-5 -3.598255307448254e-7), #(-0.04851539132027542 -3.829758814697489e-5 6.626243747427735e-7), #(-0.087967191667487 4.4224122375595296e-5 1.8285471930414419e-6), #(-0.16824458554520594 1.7476446659549787e-5 3.3895668362598537e-6), #(-0.18687457034720248 -2.7924977475295735e-5 2.3101858137838583e-6), #(-0.14042072139583728 -6.9715205512375874e-6 3.606290687188892e-6), #(-0.12780081179956027 8.887983694577917e-6 3.3239473439504095e-6), #(0.0072815370801800105 1.0795566199937901e-5 -7.146878350937295e-7), #(-0.07814505342172585 3.108847881844799e-6 -3.449965319274871e-7), #(-0.026776212828619052 6.371356535800058e-7 -1.532047549713866e-7), #(-0.10893194026063595 3.4307119178858465e-6 3.447247785028963e-7), #(-0.04799702495871194 2.36335697635993e-6 2.917153453937826e-6), #(-0.05105425771829231 1.4211086285364435e-6 2.3087275270930818e-6), #(-0.03679564092057241 -5.484928883989448e-6 3.4616654451809167e-6), #(-0.06142877160769751 -7.119236669583233e-6 3.172117373140303e-6), #(-0.028992414733736004 5.0638336309762454e-5 1.8515527061755289e-6), #(-0.08746546753476965 1.5867286290855767e-5 3.0301380565674947e-6)
zevenvelocity:, 31, #(0.26788468748966776 2.467595073585402e-7 -4.678545114459622e-8), #(0.3091316163633391 -2.9862739835532277e-5 -4.097825637511856e-6), #(0.30257825785352616 -5.194971366412036e-6 -5.540976909926902e-6), #(0.29139484409756583 2.7669205086733493e-5 -4.2048630096114885e-6), #(0.2765625802038705 3.864481863465031e-6 -4.37845382554954e-6), #(0.25559686723698194 -1.0028434231832266e-5 -4.244245885341717e-6), #(0.23366832727641676 1.569165726460175e-5 -3.4633761277701686e-6), #(0.19903803472045561 -7.663621604530625e-5 -3.0311563581084195e-6), #(0.2084677116953939 1.0306026018592801e-4 -1.281084003504829e-6), #(0.15274028257896644 -1.323672629819358e-4 -2.6286514471028964e-6), #(-0.18185867001039258 6.396596831912851e-5 -2.844507350985367e-8), #(0.07669376217389 4.9252697260764306e-5 -1.6067391490031834e-6), #(0.055094156087843835 -3.2159662481010196e-5 -9.073240478035691e-7), #(0.00398901857598491 3.3828403192933395e-5 -6.140446610574995e-8), #(-0.0704180087270944 -2.9129062186883245e-5 1.0151211550213395e-6), #(-0.12048040721348421 3.290893656646013e-5 2.3844013454476752e-6), #(-0.19064808713442602 2.5414788063545807e-5 3.895120873903038e-6), #(-0.22376367741845754 -2.620347117319402e-5 2.9248664888449257e-6), #(-0.09936499519314945 -1.6400739869782955e-5 3.0360256790241005e-6), #(-0.11372834488490902 2.305216322444624e-5 3.0278339939988738e-6), #(0.020113924582841343 -1.1571424220508953e-6 -9.212290230005243e-7), #(-0.08334518862845756 2.5877199899976775e-6 -3.1022847590336855e-7), #(-0.027672204682638445 1.8777125774055607e-6 -1.1419366568921312e-7), #(-0.09746711145897693 4.223026575463694e-6 3.306883440333119e-7), #(-0.03957583406367506 -9.841847212130707e-7 2.591054490475855e-6), #(-0.05147105923083757 5.9225102490177986e-6 2.404824646274861e-6), #(-0.019074461352897448 -1.2927573891509642e-6 2.813240512154993e-6), #(-0.07474637400483268 -1.323271207709084e-5 3.2672584529422467e-6), #(0.003296885130340762 1.4494081154007963e-5 1.239894741747694e-6), #(-0.10003098142392058 1.0375919086214966e-5 3.18995746216766e-6)
zevenvelocity:, 32, #(0.2649883283514695 2.396829426484452e-7 -3.9657243169586184e-8), #(0.3065848197668053 -2.9972963486359147e-5 -4.136396816791157e-6), #(0.29986468568785374 -4.781935851851844e-6 -5.593060798464673e-6), #(0.28838762780661986 2.7679972596518965e-5 -4.230828387022908e-6), #(0.27298170883984485 3.586974587082505e-6 -4.386653257350331e-6), #(0.25122821030458814 -9.280008688283207e-6 -4.238496150059334e-6), #(0.22772605400674092 1.4070518706180085e-5 -3.4421020301772726e-6), #(0.1910766742706391 -6.207380646469681e-5 -2.9444010864819516e-6), #(0.19884686585762576 8.866970649517398e-5 -1.2280463570918114e-6), #(0.14333010018572573 -9.751757919493604e-5 -2.481336442674708e-6), #(-0.2231852355949478 2.999997702629364e-5 1.6090270517549314e-7), #(0.09895195739710419 4.922133547491471e-5 -1.6102911523894682e-6), #(0.03907435897948597 -2.9933732132726372e-5 -6.483863192103088e-7), #(-0.017029434312636614 2.8722710492484457e-5 2.8499629326812026e-7), #(-0.0932025805644334 -2.2665507858300106e-5 1.4047666625018893e-6), #(-0.149957701251447 2.585209351729787e-5 2.9362595201100083e-6), #(-0.20685735823938275 2.4395146395940624e-5 4.253866899669903e-6), #(-0.23518871431676805 -2.5095045033232168e-5 3.133926917232982e-6), #(-0.0827223493451349 -1.4097732189566022e-5 2.735693414702045e-6), #(-0.10190600663596255 2.084928918741044e-5 2.765601299179089e-6), #(0.029905795463297257 3.595543091558741e-7 -1.076954513548532e-6), #(-0.08750062236241782 2.361944615236374e-6 -2.954801299674499e-7), #(-0.027902684886212954 2.127756407295348e-6 -8.695014856740343e-8), #(-0.08548075806725539 4.251472472249521e-6 3.053127193277802e-7), #(-0.031728392587170105 -1.7637860407054493e-5 2.267492574058006e-6), #(-0.04845625820241096 2.3304496349959166e-5 2.388143371497404e-6), #(-0.007013713733632957 9.621271457985901e-5 2.3318428316664425e-6), #(-0.07628273716495336 -1.1080469501795704e-4 3.1623282972744114e-6), #(0.024811151373195763 -7.736241452023688e-5 7.954265850449134e-7), #(-0.0957913938765382 1.0287761122603792e-4 3.0095256685766474e-6)
zevenvelocity:, 33, #(0.2613969674512117 1.61225713273235e-7 -3.963480325085485e-8), #(0.3039028139671595 -2.98865176391575e-5 -4.1573353957935044e-6), #(0.2969742058688013 -4.893957586731964e-6 -5.616564775755151e-6), #(0.2851278917394375 2.788988067314366e-5 -4.2393826919241735e-6), #(0.26906594073392964 3.4174652675668076e-6 -4.376979093600203e-6), #(0.24639079261152225 -8.224885981837828e-6 -4.21636690133285e-6), #(0.2212071332537395 1.2519918468575063e-5 -3.4124267678798275e-6), #(0.17198796082162504 -4.349516522388312e-5 -2.760968192912949e-6), #(0.18728683799937085 4.5300877829542844e-5 -1.1745287784400268e-6), #(0.1330047830060926 -2.9783363175854804e-4 -2.3187263242412093e-6), #(-0.21883145275253013 2.842899215533689e-4 1.0030583227265272e-7), #(0.08765548615606941 2.1741615162881586e-5 -1.441966318254133e-6), #(0.021373162600696844 -2.7008607072921446e-5 -3.526824256308556e-7), #(-0.040364207253958805 2.4387875622982178e-5 6.825464528132715e-7), #(-0.11603630933435946 -1.735889430928946e-5 1.8362954826550862e-6), #(-0.17385811602444656 2.1255184000975042e-5 3.52141243527763e-6), #(-0.21835796746212946 2.1759391077976053e-5 4.474721241134774e-6), #(-0.24128137671079644 -2.2687581915178212e-5 3.084493361726694e-6), #(-0.07213826655931226 -1.0582300773330398e-5 2.5080707995088684e-6), #(-0.09132120743857516 1.765724793385442e-5 2.5134062663633564e-6), #(0.03664222686581492 5.767050676924107e-7 -1.1568860140166889e-6), #(-0.0901113447588266 1.8019855684566958e-6 -2.4574673170490504e-7), #(-0.027602951967415763 8.751771723162353e-7 -5.961568696982785e-8), #(-0.07326410112084038 4.75267713616194e-6 2.9378164255939215e-7), #(-0.042591493983369144 -9.928292756705581e-5 2.433716810522251e-6), #(-0.025501846203386896 1.0513042698706564e-4 1.7860109666579673e-6), #(-0.06934743691096791 2.2716427801806886e-5 3.044608115160275e-6), #(-0.0020624925586792604 -3.511402812461028e-5 1.9530965520599574e-6), #(-0.0823809816121548 -1.587145136648679e-4 2.6826866466162074e-6), #(0.03911572983416774 1.8266187172316067e-4 4.2469947471388205e-7)
zevenvelocity:, 34, #(0.25664233698778943 4.183235158178346e-6 -3.962098074347322e-8), #(0.3012444483804647 -3.076629444400008e-5 -4.201389172388397e-6), #(0.2941046588585244 -5.180448619377342e-6 -5.6718085772390155e-6), #(0.2818806188200413 2.0513603210619907e-5 -4.278166036324324e-6), #(0.2651327937994846 1.914411217558438e-6 -4.399491278901711e-6), #(0.24117051983518123 4.744695435587033e-6 -4.208333048120178e-6), #(0.2141264737202103 9.699594812898117e-6 -3.3781338090055197e-6), #(-0.22409900218551737 6.0711533069911465e-6 1.9855072113806326e-7), #(0.16672524560070523 -2.4011788520463329e-4 -2.7183863515986044e-6), #(0.1738822839829894 8.575774943976788e-5 -1.129148252947675e-6), #(0.1214079154393509 5.014053941384506e-5 -2.129680616180771e-6), #(0.07203769017644696 3.504080899352243e-5 -1.231609912261656e-6), #(0.0016399165793998592 -2.8082545335345833e-5 -1.0865745814699072e-8), #(-0.06519565705403917 2.2754178710122953e-5 1.1321853520026124e-6), #(-0.1390577827193045 -1.5136289378716045e-5 2.3767575561458045e-6), #(-0.19906077562089908 9.201930267296418e-6 4.527885722730392e-6), #(-0.2251061001170117 1.8968667427227193e-5 4.48338797655083e-6), #(-0.2382060633836079 -9.560609012371944e-6 2.4418773815603236e-6), #(-0.06359965246760681 -9.872240383681173e-6 2.2764082913852103e-6), #(-0.08077385324915415 4.023070647777703e-5 2.248354751909955e-6), #(0.03979731997462534 -1.817913158742087e-5 -1.1797695454938654e-6), #(-0.090555086971487 5.827348386725083e-6 -2.133069790939917e-7), #(-0.02661955310437705 8.463471992845217e-8 -4.3894889673117685e-8), #(-0.061942384233348954 5.453550791514934e-6 2.774410505327294e-7), #(-0.03525562287208519 -1.958968954895076e-5 2.1823346321923554e-6), #(-0.022083762111652246 2.3683782731049233e-5 1.5533495016034944e-6), #(-0.05546815323920766 5.038009508339327e-5 2.8037060877945183e-6), #(-0.0065561123301927735 -1.5026678816068023e-5 1.8253188148386558e-6), #(-0.05887945136809775 -5.52188028862296e-5 2.1416305912154992e-6), #(0.0440845544100591 9.295232917238599e-5 2.2130579035765618e-7)
zevenvelocity:, 35, #(0.2503660588765711 4.1163367081846016e-7 -4.4127420834434024e-8), #(0.2984162945842101 -3.0405789322777872e-5 -4.2244499243422555e-6), #(0.29097310841476626 -4.34163624345695e-6 -5.691800366706871e-6), #(0.2781313262479687 2.7930045702489843e-5 -4.272370662460424e-6), #(0.26049326325083594 2.711724991254694e-6 -4.365926416603544e-6), #(0.23164420859394524 -4.222626352161793e-6 -4.121385667293537e-6), #(-0.22585368957743363 -5.78842218354719e-6 2.2360567581951225e-7), #(0.20611013539852854 1.6053868797970808e-5 -3.3150222016661647e-6), #(0.16334566664376104 -1.225826329165065e-4 -2.6358932668160916e-6), #(0.15833442808278342 7.79463365287634e-5 -1.0474881104872502e-6), #(0.10800176771164036 1.4881429483613599e-5 -1.9302633068117096e-6), #(0.05367655918611564 3.220440438934362e-5 -9.620005237966088e-7), #(-0.020410400075572092 -2.34773314467074e-5 3.8735203175614885e-7), #(-0.09326300590710292 2.2967777924211202e-5 1.6783341185740266e-6), #(-0.18421998096146094 -8.817664273892783e-6 3.948416572204565e-6), #(-0.24418782849914608 -2.8234208078589635e-5 4.8751776812483765e-6), #(-0.20426842982419186 1.7477139360727093e-5 3.330377834975613e-6), #(-0.20620189227614563 2.1902707714850744e-5 2.2906216447035984e-6), #(-0.05584397048721863 -7.886559021563668e-6 2.02531759090659e-6), #(-0.07039258485979007 1.2960551141418963e-5 1.9658250372931344e-6), #(0.040707005455266954 1.136716673475065e-6 -1.189313481433248e-6), #(-0.08767170198999658 1.0135359411557198e-6 -2.0952775006607888e-7), #(-0.02516338631899536 2.854464841454486e-6 -3.330518913276915e-8), #(-0.05130162390968343 4.050962090540353e-6 2.671293892827951e-7), #(-0.027240221660104393 -2.209097202694976e-6 1.970873702414606e-6), #(-0.023617309411360848 8.239930262152681e-6 1.3265094383692217e-6), #(-0.03522347795122599 -8.586671884842615e-7 2.479836580850415e-6), #(-0.0213707212711516 -5.258109126294086e-6 1.8914584817115296e-6), #(-0.025205167852819708 3.2732292116339016e-5 1.4408354038299593e-6), #(-0.0029582114738587145 1.8486484376671804e-5 9.295689505126419e-7)
zevenvelocity:, 36, #(0.2412100354215464 1.053954420971208e-6 -4.5872241135343156e-8), #(0.2955904425538256 -3.0460108870206168e-5 -4.254634216278197e-6), #(0.28783949955829263 -2.789321527745139e-7 -5.725448595217329e-6), #(0.2740206069815589 2.4702138957829247e-5 -4.276046967169122e-6), #(0.2557612910530363 -2.1114682383522e-6 -4.345936439237408e-6), #(-0.2213527399116504 -2.8812209127803114e-6 2.657960428752536e-7), #(0.22580785657559818 -1.558813165349051e-5 -4.0909319684639055e-6), #(0.19726851345944216 -1.815826595994899e-6 -3.225486520669981e-6), #(0.15222352970075478 1.278935353855833e-4 -2.474102017541742e-6), #(0.1382103506082698 8.652828546463169e-5 -9.830136350535596e-7), #(0.09402911991961128 -2.3378280532979e-4 -1.6494900477537186e-6), #(0.03133131673836712 1.674035485060734e-5 -6.02836556577718e-7), #(-0.052573442329182235 -1.832845697395373e-5 9.942739515852926e-7), #(-0.24456892525765997 -2.3715633277719505e-5 4.35388547075589e-6), #(-0.2300120016615821 1.354065375397215e-5 5.187389501240247e-6), #(-0.15351912464245332 1.8693824248247985e-5 2.6199847121954346e-6), #(-0.179800756300807 1.4957591432700333e-5 2.38742795139722e-6), #(-0.16931248471467972 -7.31850977593471e-6 2.30983916040792e-6), #(-0.04803331618323024 5.075365162388231e-6 1.7484904470022813e-6), #(-0.05972015324168998 1.3343480858639471e-5 1.6693699762496623e-6), #(0.03856560349383294 1.4621358880612573e-5 -1.1158006635775271e-6), #(-0.08205462837693721 -5.215643101533281e-6 -1.67311854732163e-7), #(-0.02262631358714448 -4.149590306312868e-5 -2.5774213890859575e-8), #(-0.04105632485385996 -3.0206864439420505e-5 2.771849977339194e-7), #(-0.019024422637840217 2.1731219609346075e-5 1.7374111285399088e-6), #(-0.027545499216797532 -9.86621912867719e-6 1.1919795436805662e-6), #(-0.01139062558010452 3.0855049582916033e-6 2.0375170961334002e-6), #(-0.03744760791837313 -5.814477486293713e-5 1.9717539987435396e-6), #(0.009542664105819224 -1.6156248998255732e-4 7.476825389912174e-7), #(-0.09936291769845597 -7.92669675133382e-5 2.6505885312710667e-6)
zevenvelocity:, 37, #(0.22715464460202567 7.78878064598771e-7 -4.606942610377768e-8), #(0.2925010383828328 -3.0372049793796202e-5 -4.273771808282333e-6), #(0.2845393442249915 -2.7643797236749853e-6 -5.735811890475052e-6), #(-0.20370734870154855 -1.3270496302779604e-6 2.2595462097441666e-7), #(0.25963714744636984 2.659205287853521e-5 -4.171853938278995e-6), #(0.25048769961171785 3.184006339490419e-6 -4.300042610849024e-6), #(0.22212608678396956 -7.4053850033628225e-6 -4.0387216521860645e-6), #(0.18691884293324015 1.1320992255189416e-5 -3.09841735578564e-6), #(0.1380013186848969 -3.544158438492683e-5 -2.2463651623424955e-6), #(0.11364540611241064 7.395582175008937e-5 -8.424205139042256e-7), #(0.07606831021095213 -7.346184412634933e-5 -1.3316430144355838e-6), #(-0.027403771284057927 4.6620259588372334e-5 5.053638414043088e-7), #(-0.23841363572465082 -2.5723071557944484e-5 3.871048395761558e-6), #(-0.2341074472349488 -8.012529349450723e-6 4.880394170536791e-6), #(-0.19999611474496864 -1.0616822735318512e-5 3.206076580743246e-6), #(-0.10670369493917693 3.867346412329385e-5 2.49020144216758e-6), #(-0.14746635643117273 -3.14256455076939e-6 1.7522210363647203e-6), #(-0.13289880690978897 5.0241103934069e-6 2.0482851635139474e-6), #(-0.03953488217484658 -6.4704864352282866e-6 1.4362423307884855e-6), #(-0.04868102271835972 1.0687772799449067e-5 1.3517590418438344e-6), #(0.03396319760670794 2.6200482079458986e-6 -1.0031878208823848e-6), #(-0.07205013881849594 3.1742887935660037e-6 -1.4365913601160138e-7), #(-0.019382683106464276 2.4087532604378576e-6 -3.267135305816335e-8), #(-0.031740273698226795 4.436184550100854e-6 2.904831919800471e-7), #(-0.011377845231332775 5.743177639524487e-5 1.5129884939416756e-6), #(-0.02883059486523323 -5.694556331626917e-5 1.0861824342959327e-6), #(0.009700220550811647 -2.171853282625881e-5 1.574693288448153e-6), #(-0.04465535743852721 3.0012876431533894e-5 1.8933473833525643e-6), #(0.03430661054869736 2.399936103584344e-4 2.228301971779695e-7), #(-0.10294601767279069 -2.4937831489024785e-4 2.6565564606130127e-6)
zevenvelocity:, 38, #(0.20389035996366062 6.276503479668332e-7 -5.6734158581756364e-8), #(-0.1947571699048982 3.5665551767221766e-8 3.4004177964356305e-7), #(0.28934710742623815 -3.089112957538017e-5 -4.28106583068884e-6), #(0.28089044310196665 -4.656196324414902e-6 -5.737606694587616e-6), #(0.26579263055302504 2.6659651997645703e-5 -4.250362477473806e-6), #(0.24447392370890195 2.9224308722877607e-6 -4.253466840605316e-6), #(0.2141897954390538 -7.940777187913095e-6 -3.95953488038038e-6), #(0.17368968514830316 1.2118770039037576e-5 -2.932025579302987e-6), #(0.11464717480473495 -4.0482966749596686e-5 -1.8606627415368574e-6), #(0.06072082564480369 8.230922892558202e-5 -3.285706820013948e-7), #(-0.2630962442997908 -3.710585278306768e-5 4.285880869969707e-6), #(-0.19244836139796265 4.7698976669513074e-6 4.305853222203752e-6), #(0.015182311336811024 -1.308872715353864e-4 -2.619510704789846e-7), #(-0.19525582900950825 1.1536405076305407e-4 3.1361012526909386e-6), #(-0.06478272627294018 1.4940036798962255e-4 1.1346549250132616e-6), #(-0.16697718719684815 -1.3665732972137985e-4 3.109468373930217e-6), #(-0.11807444063046882 -9.571887767103219e-6 1.6705088810109609e-6), #(-0.09305979631633572 9.406905849771528e-6 1.2041274369783195e-6), #(-0.030142144019419524 -6.6012656573593445e-6 1.0945461967847982e-6), #(-0.036991917612493166 9.683776202939843e-6 1.0119659300466538e-6), #(-0.05671754875612302 -1.5892334399796315e-5 -1.1015093738911514e-7), #(0.025769015912770792 2.190027436521109e-5 -9.362992952251235e-7), #(-0.015398988586789475 3.2989356287886583e-6 -3.932475241434654e-8), #(-0.02326449826994974 3.9121856155271006e-6 3.036315459038457e-7), #(-0.025317225208334862 1.3379596245410304e-4 9.98387054670118e-7), #(-0.0049384813638516665 -1.3604312699973392e-4 1.251415082439325e-6), #(0.02499327501036547 -7.686958367119707e-5 1.1730938336457438e-6), #(-0.0423073981419632 8.887037253074863e-5 1.6697283491910063e-6), #(-0.09398334853693699 1.876504985077282e-4 2.384076254723318e-6), #(0.049041428215683455 -2.1312640885127456e-4 -1.1358800933776395e-7)
zevenvelocity:, 39, #(0.1639322868346399 4.6365166053670394e-7 -5.50453902650361e-8), #(-0.1582068148367522 -1.725650240543323e-7 3.658667065448883e-7), #(0.286311896843446 -3.0927498456604975e-5 -4.310435720060677e-6), #(0.27706273582251323 -3.6553475438606233e-6 -5.754824940416779e-6), #(0.2609635277495748 2.632532101271748e-5 -4.23539085563022e-6), #(0.2366804512235114 4.59342695666792e-6 -4.1856314613158635e-6), #(0.2020564411138899 -8.528321019591017e-6 -3.7959173305764236e-6), #(0.13740665217609752 1.6602029290690138e-5 -2.2820797522643263e-6), #(-0.26660580002230394 -2.4744663449084837e-5 4.370031181643241e-6), #(-0.23796498745878003 1.390556427697198e-5 4.9510642920921584e-6), #(-0.06689556610110581 -1.616371632190346e-5 9.880381164106965e-7), #(-0.07641824247296074 -6.274149059862305e-5 1.13836987308673e-6), #(-0.07002562400168033 1.2156100084386107e-4 1.4414061824279336e-6), #(-0.059371239918951366 2.321210830266393e-5 1.3053220280948858e-6), #(0.0036691593424976274 -0.0029353141783263546 -1.9525939578416856e-7), #(-0.1051230595642822 0.002882178940138399 2.1836830705048475e-6), #(-0.05660428826765548 7.043309350169657e-5 4.169722609269514e-7), #(-0.08483050765246047 -6.876328823853848e-5 1.3183604893595366e-6), #(-0.02043387037224886 -6.183454957717247e-6 7.346265895899115e-7), #(-0.025080203371016702 9.094701643810496e-6 6.597307607143902e-7), #(-0.04130825436315309 2.0847046491106305e-6 -1.618411572117148e-7), #(0.019236654600192894 3.7275311516486895e-6 -7.465338011661177e-7), #(-0.010798662265133778 3.4867423811567336e-6 -6.294728035435344e-8), #(-0.01525680294399379 3.4927081065490667e-6 3.2295572958822885e-7), #(-0.01839509103011605 2.8597891078606455e-5 8.056983364799171e-7), #(-5.016402087661607e-4 -3.29097870774116e-5 1.0704348041132034e-6), #(-0.03294737782579911 -1.0033320664393065e-4 1.370190225011308e-6), #(0.0333712179256375 1.1947557467964536e-4 8.643885694676187e-7), #(-0.07898690841405567 3.9471463735273884e-5 2.004975307793933e-6), #(0.05310078340072039 -7.070793015372264e-5 -2.8853359139644356e-7)
zevenvelocity:, 40, #(0.09623621564841611 3.3147925211259883e-7 -3.9571449614495296e-8), #(-0.09341178185776257 -1.5839633603964057e-7 3.6868035869805247e-7), #(0.2828264722941813 -3.092448983240883e-5 -4.3202240145651495e-6), #(0.2723656231652045 -4.369307729455238e-6 -5.732096242192096e-6), #(0.25395337726311 2.5265599773073826e-5 -4.159022366783542e-6), #(0.2184203527387422 5.379359723765393e-6 -3.9091070146357285e-6), #(-0.26936151468007824 -2.6276958400562583e-5 4.353210421131551e-6), #(-0.25025327701606176 -2.910007732842143e-6 5.244662949917267e-6), #(0.11693674446186864 -1.1929615048005641e-5 -2.4742215855890058e-6), #(-0.02714852468261555 7.64201576039056e-5 4.4094539077227275e-7), #(-0.17210494370341373 -3.341780030070367e-5 2.788549287660427e-6), #(-0.046056282015259256 1.117105698650901e-5 8.140376127287672e-7), #(-0.07962806097041802 -1.709253531179655e-5 1.3539926274208942e-6), #(-0.007630326065777695 -1.5105422299178028e-4 3.616542848155563e-7), #(-0.022231867192043012 1.9441587904282285e-4 1.746805259774057e-7), #(-0.01817634628698705 -2.6173162788189834e-5 4.3396337889979053e-7), #(-0.017232168476163257 -8.63399396701444e-5 1.4088109679882685e-7), #(-0.04305527263548394 8.300678103911141e-5 3.6684177358679165e-7), #(-0.010473859062847223 -5.431483371142909e-6 3.553845850333083e-7), #(-0.012297133042846946 7.724284923918351e-6 2.9045649074763797e-7), #(-0.02131680596657087 2.991695480224682e-6 -1.8749076467422148e-7), #(0.00995871145696407 4.866841954175865e-6 -5.950773902607254e-7), #(-0.005616608936134795 3.4095427574785767e-6 -8.715974667052186e-8), #(-0.007502060299957206 4.090154207458178e-6 3.51949438787041e-7), #(-0.009655548699346168 8.190992906263483e-6 5.986753344717356e-7), #(0.001027002083518114 -1.4067801128128926e-5 9.085552994895615e-7), #(-0.018388325774701845 -6.712878198566511e-6 9.728794299755957e-7), #(0.02906501203751608 3.265177667375888e-5 8.118916085467701e-7), #(-0.05189564387066873 -2.4759972757993237e-7 1.4057017860323146e-6), #(0.03956034202825405 -3.0138486202495645e-5 -1.594627622428234e-7)
zevenvelocity:, 41, #(1.2796074676362545e-4 8.785958739098742e-7 -9.69993406387594e-10), #(-8.174304777679564e-5 -1.2483423503251172e-7 3.4634791651983337e-7), #(0.15806350112076234 -2.5915288007638614e-5 -2.501702420648427e-6), #(-0.15793584298562408 -2.9389182722483865e-5 2.5822907267684633e-6), #(0.058284481674128655 -1.56668803997834e-5 -1.4041310631441438e-6), #(-0.058052190594639216 8.535152562836862e-6 1.186265075531996e-6), #(0.025642152814845415 2.9253299262456757e-5 -5.253637133729808e-7), #(-0.02548564178418 3.189849838355595e-5 3.555716220943989e-7), #(0.010818047296893715 3.476128375723234e-5 -4.021102154951119e-7), #(-0.011662231854402459 -7.489360536634268e-6 1.8430919802950471e-7), #(0.006214614259165987 -2.7572373172036918e-5 -2.5936458151918727e-7), #(-0.005746615221843283 7.0116131260717194e-6 8.115867790562478e-8), #(0.0035247720174786208 2.6236921833312133e-6 -2.301043317664505e-7), #(-0.0018611855923165515 -1.8702481632608523e-6 -1.5882805944988387e-7), #(9.149668573438001e-4 -1.218146587301526e-6 -2.408587253427363e-7), #(-4.2061746745525325e-4 2.2056468329627285e-6 -8.795562682140856e-8), #(-6.736864674819721e-4 -1.2445578984001713e-6 -1.0277730895371783e-7), #(8.555577390425285e-5 1.2697718700946357e-6 -1.5698113899379524e-7), #(-5.195694525126915e-5 -3.9270160422138904e-6 -4.784635785305042e-8), #(1.7259246099059908e-4 5.662220173683638e-6 -8.080834571947918e-8), #(1.9199060133439478e-4 2.0447300801911236e-6 -2.2486861052945665e-7), #(1.0458180227604382e-4 2.693650785505296e-6 -4.303485516471689e-7), #(-9.152537914274804e-5 3.1418945018036752e-6 -1.184764802437843e-7), #(-6.998014694639824e-5 4.27729441166553e-6 3.8001878851730063e-7), #(-1.5582595406329476e-4 -4.145010180481882e-6 3.7294269388648465e-7), #(9.550017860703546e-5 -2.2993976106155392e-6 7.647436031145116e-7), #(-3.912151135603643e-4 2.2385862707283873e-5 5.418065328499085e-7), #(0.0010957360899833772 5.032292519172413e-6 1.0899391372793455e-6), #(-0.0016081463029065867 -2.0496060546201904e-5 4.7002632573931883e-7), #(0.0016071126074662532 -2.0910897292323476e-7 3.6941443589101685e-7)
